main.py --seed 7

Namespace(algo='q-learning', convg=0.5, env='tokens-v0', eps_final=0.0001, eps_frames=300, eps_start=1.0, frames=4000, games=500, gamma=0.99, log_interval=1, lr=0.01, model=None, save_interval=1, seed=7)

Environments loaded

Training status loaded

U 3 | F 3 | G 1 | D 0 | EPS 0.993 | L 0.490 | R 1.000 | Avg L 0.490 | Avg R 1.000
U 3394 | F 3394 | G 1131 | D 2 | EPS 0.000 | L 13.293 | R 566.000 | Avg L 0.024 | Avg R 0.490
U 3395 | F 3395 | G 1131 | D 2 | EPS 0.000 | L 13.293 | R 566.000 | Avg L 0.024 | Avg R 0.490
U 3396 | F 3396 | G 1132 | D 2 | EPS 0.000 | L 13.817 | R 567.000 | Avg L 0.034 | Avg R 0.500
U 3397 | F 3397 | G 1132 | D 2 | EPS 0.000 | L 13.817 | R 567.000 | Avg L 0.034 | Avg R 0.500
U 3398 | F 3398 | G 1132 | D 2 | EPS 0.000 | L 13.817 | R 567.000 | Avg L 0.034 | Avg R 0.500
U 3399 | F 3399 | G 1133 | D 2 | EPS 0.000 | L 14.339 | R 568.000 | Avg L 0.033 | Avg R 0.500
U 3400 | F 3400 | G 1133 | D 2 | EPS 0.000 | L 14.339 | R 568.000 | Avg L 0.033 | Avg R 0.500
U 3401 | F 3401 | G 1133 | D 2 | EPS 0.000 | L 14.339 | R 568.000 | Avg L 0.033 | Avg R 0.500
U 3402 | F 3402 | G 1134 | D 2 | EPS 0.000 | L 14.864 | R 569.000 | Avg L 0.033 | Avg R 0.500
U 3403 | F 3403 | G 1134 | D 2 | EPS 0.000 | L 14.864 | R 569.000 | Avg L 0.033 | Avg R 0.500
U 3404 | F 3404 | G 1134 | D 2 | EPS 0.000 | L 14.864 | R 569.000 | Avg L 0.033 | Avg R 0.500
U 3405 | F 3405 | G 1135 | D 2 | EPS 0.000 | L 14.395 | R 569.000 | Avg L 0.033 | Avg R 0.500
U 3406 | F 3406 | G 1135 | D 2 | EPS 0.000 | L 14.395 | R 569.000 | Avg L 0.033 | Avg R 0.500
U 3407 | F 3407 | G 1135 | D 2 | EPS 0.000 | L 14.395 | R 569.000 | Avg L 0.033 | Avg R 0.500
U 3408 | F 3408 | G 1136 | D 2 | EPS 0.000 | L 13.924 | R 569.000 | Avg L 0.023 | Avg R 0.490
U 3409 | F 3409 | G 1136 | D 2 | EPS 0.000 | L 13.924 | R 569.000 | Avg L 0.023 | Avg R 0.490
U 3410 | F 3410 | G 1136 | D 2 | EPS 0.000 | L 13.924 | R 569.000 | Avg L 0.023 | Avg R 0.490
U 3411 | F 3411 | G 1137 | D 2 | EPS 0.000 | L 13.450 | R 569.000 | Avg L 0.022 | Avg R 0.490
U 3412 | F 3412 | G 1137 | D 2 | EPS 0.000 | L 13.450 | R 569.000 | Avg L 0.022 | Avg R 0.490
U 3413 | F 3413 | G 1137 | D 2 | EPS 0.000 | L 13.450 | R 569.000 | Avg L 0.022 | Avg R 0.490
U 3414 | F 3414 | G 1138 | D 2 | EPS 0.000 | L 13.975 | R 570.000 | Avg L 0.022 | Avg R 0.490
U 3415 | F 3415 | G 1138 | D 2 | EPS 0.000 | L 13.975 | R 570.000 | Avg L 0.022 | Avg R 0.490
U 3416 | F 3416 | G 1138 | D 2 | EPS 0.000 | L 13.975 | R 570.000 | Avg L 0.022 | Avg R 0.490
U 3417 | F 3417 | G 1139 | D 2 | EPS 0.000 | L 14.502 | R 571.000 | Avg L 0.022 | Avg R 0.490
U 3418 | F 3418 | G 1139 | D 2 | EPS 0.000 | L 14.502 | R 571.000 | Avg L 0.022 | Avg R 0.490
U 3419 | F 3419 | G 1139 | D 2 | EPS 0.000 | L 14.502 | R 571.000 | Avg L 0.022 | Avg R 0.490
U 3420 | F 3420 | G 1140 | D 2 | EPS 0.000 | L 14.031 | R 571.000 | Avg L 0.022 | Avg R 0.490
U 3421 | F 3421 | G 1140 | D 2 | EPS 0.000 | L 14.031 | R 571.000 | Avg L 0.022 | Avg R 0.490
U 3422 | F 3422 | G 1140 | D 2 | EPS 0.000 | L 14.031 | R 571.000 | Avg L 0.022 | Avg R 0.490
U 3423 | F 3423 | G 1141 | D 2 | EPS 0.000 | L 13.561 | R 571.000 | Avg L 0.012 | Avg R 0.480
U 3424 | F 3424 | G 1141 | D 2 | EPS 0.000 | L 13.561 | R 571.000 | Avg L 0.012 | Avg R 0.480
U 3425 | F 3425 | G 1141 | D 2 | EPS 0.000 | L 13.561 | R 571.000 | Avg L 0.012 | Avg R 0.480
U 3426 | F 3426 | G 1142 | D 2 | EPS 0.000 | L 14.094 | R 572.000 | Avg L 0.011 | Avg R 0.480
U 3427 | F 3427 | G 1142 | D 2 | EPS 0.000 | L 14.094 | R 572.000 | Avg L 0.011 | Avg R 0.480
U 3428 | F 3428 | G 1142 | D 2 | EPS 0.000 | L 14.094 | R 572.000 | Avg L 0.011 | Avg R 0.480
U 3429 | F 3429 | G 1143 | D 2 | EPS 0.000 | L 14.624 | R 573.000 | Avg L 0.021 | Avg R 0.490
U 3430 | F 3430 | G 1143 | D 2 | EPS 0.000 | L 14.624 | R 573.000 | Avg L 0.021 | Avg R 0.490
U 3431 | F 3431 | G 1143 | D 2 | EPS 0.000 | L 14.624 | R 573.000 | Avg L 0.021 | Avg R 0.490
U 3432 | F 3432 | G 1144 | D 2 | EPS 0.000 | L 15.153 | R 574.000 | Avg L 0.021 | Avg R 0.490
U 3433 | F 3433 | G 1144 | D 2 | EPS 0.000 | L 15.153 | R 574.000 | Avg L 0.021 | Avg R 0.490
U 3434 | F 3434 | G 1144 | D 2 | EPS 0.000 | L 15.153 | R 574.000 | Avg L 0.021 | Avg R 0.490
U 3435 | F 3435 | G 1145 | D 2 | EPS 0.000 | L 14.688 | R 574.000 | Avg L 0.021 | Avg R 0.490
U 3436 | F 3436 | G 1145 | D 2 | EPS 0.000 | L 14.688 | R 574.000 | Avg L 0.021 | Avg R 0.490
U 3437 | F 3437 | G 1145 | D 2 | EPS 0.000 | L 14.688 | R 574.000 | Avg L 0.021 | Avg R 0.490
U 3438 | F 3438 | G 1146 | D 2 | EPS 0.000 | L 15.211 | R 575.000 | Avg L 0.021 | Avg R 0.490
U 3439 | F 3439 | G 1146 | D 2 | EPS 0.000 | L 15.211 | R 575.000 | Avg L 0.021 | Avg R 0.490
U 3440 | F 3440 | G 1146 | D 2 | EPS 0.000 | L 15.211 | R 575.000 | Avg L 0.021 | Avg R 0.490
U 3441 | F 3441 | G 1147 | D 2 | EPS 0.000 | L 15.742 | R 576.000 | Avg L 0.031 | Avg R 0.500
U 3442 | F 3442 | G 1147 | D 2 | EPS 0.000 | L 15.742 | R 576.000 | Avg L 0.031 | Avg R 0.500
U 3443 | F 3443 | G 1147 | D 2 | EPS 0.000 | L 15.742 | R 576.000 | Avg L 0.031 | Avg R 0.500
U 3444 | F 3444 | G 1148 | D 2 | EPS 0.000 | L 16.265 | R 577.000 | Avg L 0.040 | Avg R 0.510
U 3445 | F 3445 | G 1148 | D 2 | EPS 0.000 | L 16.265 | R 577.000 | Avg L 0.040 | Avg R 0.510
U 3446 | F 3446 | G 1148 | D 2 | EPS 0.000 | L 16.265 | R 577.000 | Avg L 0.040 | Avg R 0.510
U 3447 | F 3447 | G 1149 | D 2 | EPS 0.000 | L 16.791 | R 578.000 | Avg L 0.040 | Avg R 0.510
U 3448 | F 3448 | G 1149 | D 2 | EPS 0.000 | L 16.791 | R 578.000 | Avg L 0.040 | Avg R 0.510
U 3449 | F 3449 | G 1149 | D 2 | EPS 0.000 | L 16.791 | R 578.000 | Avg L 0.040 | Avg R 0.510
U 3450 | F 3450 | G 1150 | D 2 | EPS 0.000 | L 17.311 | R 579.000 | Avg L 0.040 | Avg R 0.510
U 3451 | F 3451 | G 1150 | D 2 | EPS 0.000 | L 17.311 | R 579.000 | Avg L 0.040 | Avg R 0.510
U 3452 | F 3452 | G 1150 | D 2 | EPS 0.000 | L 17.311 | R 579.000 | Avg L 0.040 | Avg R 0.510
U 3453 | F 3453 | G 1151 | D 2 | EPS 0.000 | L 17.829 | R 580.000 | Avg L 0.050 | Avg R 0.520
U 3454 | F 3454 | G 1151 | D 2 | EPS 0.000 | L 17.829 | R 580.000 | Avg L 0.050 | Avg R 0.520
U 3455 | F 3455 | G 1151 | D 2 | EPS 0.000 | L 17.829 | R 580.000 | Avg L 0.050 | Avg R 0.520
U 3456 | F 3456 | G 1152 | D 2 | EPS 0.000 | L 18.344 | R 581.000 | Avg L 0.059 | Avg R 0.530
U 3457 | F 3457 | G 1152 | D 2 | EPS 0.000 | L 18.344 | R 581.000 | Avg L 0.059 | Avg R 0.530
U 3458 | F 3458 | G 1152 | D 2 | EPS 0.000 | L 18.344 | R 581.000 | Avg L 0.059 | Avg R 0.530
U 3459 | F 3459 | G 1153 | D 2 | EPS 0.000 | L 18.863 | R 582.000 | Avg L 0.059 | Avg R 0.530
U 3460 | F 3460 | G 1153 | D 2 | EPS 0.000 | L 18.863 | R 582.000 | Avg L 0.059 | Avg R 0.530
U 3461 | F 3461 | G 1153 | D 2 | EPS 0.000 | L 18.863 | R 582.000 | Avg L 0.059 | Avg R 0.530
U 3462 | F 3462 | G 1154 | D 2 | EPS 0.000 | L 19.374 | R 583.000 | Avg L 0.069 | Avg R 0.540
U 3463 | F 3463 | G 1154 | D 2 | EPS 0.000 | L 19.374 | R 583.000 | Avg L 0.069 | Avg R 0.540
U 3464 | F 3464 | G 1154 | D 2 | EPS 0.000 | L 19.374 | R 583.000 | Avg L 0.069 | Avg R 0.540
U 3465 | F 3465 | G 1155 | D 2 | EPS 0.000 | L 19.884 | R 584.000 | Avg L 0.069 | Avg R 0.540
U 3466 | F 3466 | G 1155 | D 2 | EPS 0.000 | L 19.884 | R 584.000 | Avg L 0.069 | Avg R 0.540
U 3467 | F 3467 | G 1155 | D 2 | EPS 0.000 | L 19.884 | R 584.000 | Avg L 0.069 | Avg R 0.540
U 3468 | F 3468 | G 1156 | D 2 | EPS 0.000 | L 19.405 | R 584.000 | Avg L 0.059 | Avg R 0.530
U 3469 | F 3469 | G 1156 | D 2 | EPS 0.000 | L 19.405 | R 584.000 | Avg L 0.059 | Avg R 0.530
U 3470 | F 3470 | G 1156 | D 2 | EPS 0.000 | L 19.405 | R 584.000 | Avg L 0.059 | Avg R 0.530
U 3471 | F 3471 | G 1157 | D 2 | EPS 0.000 | L 18.920 | R 584.000 | Avg L 0.058 | Avg R 0.530
U 3472 | F 3472 | G 1157 | D 2 | EPS 0.000 | L 18.920 | R 584.000 | Avg L 0.058 | Avg R 0.530
U 3473 | F 3473 | G 1157 | D 2 | EPS 0.000 | L 18.920 | R 584.000 | Avg L 0.058 | Avg R 0.530
U 3474 | F 3474 | G 1158 | D 2 | EPS 0.000 | L 18.441 | R 584.000 | Avg L 0.058 | Avg R 0.530
U 3475 | F 3475 | G 1158 | D 2 | EPS 0.000 | L 18.441 | R 584.000 | Avg L 0.058 | Avg R 0.530
U 3476 | F 3476 | G 1158 | D 2 | EPS 0.000 | L 18.441 | R 584.000 | Avg L 0.058 | Avg R 0.530
U 3477 | F 3477 | G 1159 | D 2 | EPS 0.000 | L 18.951 | R 585.000 | Avg L 0.058 | Avg R 0.530
U 3478 | F 3478 | G 1159 | D 2 | EPS 0.000 | L 18.951 | R 585.000 | Avg L 0.058 | Avg R 0.530
U 3479 | F 3479 | G 1159 | D 2 | EPS 0.000 | L 18.951 | R 585.000 | Avg L 0.058 | Avg R 0.530
U 3480 | F 3480 | G 1160 | D 2 | EPS 0.000 | L 19.467 | R 586.000 | Avg L 0.058 | Avg R 0.530
U 3481 | F 3481 | G 1160 | D 2 | EPS 0.000 | L 19.467 | R 586.000 | Avg L 0.058 | Avg R 0.530
U 3482 | F 3482 | G 1160 | D 2 | EPS 0.000 | L 19.467 | R 586.000 | Avg L 0.058 | Avg R 0.530
U 3483 | F 3483 | G 1161 | D 2 | EPS 0.000 | L 18.991 | R 586.000 | Avg L 0.057 | Avg R 0.530
U 3484 | F 3484 | G 1161 | D 2 | EPS 0.000 | L 18.991 | R 586.000 | Avg L 0.057 | Avg R 0.530
U 3485 | F 3485 | G 1161 | D 2 | EPS 0.000 | L 18.991 | R 586.000 | Avg L 0.057 | Avg R 0.530
U 3486 | F 3486 | G 1162 | D 2 | EPS 0.000 | L 18.516 | R 586.000 | Avg L 0.047 | Avg R 0.520
U 3487 | F 3487 | G 1162 | D 2 | EPS 0.000 | L 18.516 | R 586.000 | Avg L 0.047 | Avg R 0.520
U 3488 | F 3488 | G 1162 | D 2 | EPS 0.000 | L 18.516 | R 586.000 | Avg L 0.047 | Avg R 0.520
U 3489 | F 3489 | G 1163 | D 2 | EPS 0.000 | L 19.038 | R 587.000 | Avg L 0.057 | Avg R 0.530
U 3490 | F 3490 | G 1163 | D 2 | EPS 0.000 | L 19.038 | R 587.000 | Avg L 0.057 | Avg R 0.530
U 3491 | F 3491 | G 1163 | D 2 | EPS 0.000 | L 19.038 | R 587.000 | Avg L 0.057 | Avg R 0.530
U 3492 | F 3492 | G 1164 | D 2 | EPS 0.000 | L 18.563 | R 587.000 | Avg L 0.057 | Avg R 0.530
U 3493 | F 3493 | G 1164 | D 2 | EPS 0.000 | L 18.563 | R 587.000 | Avg L 0.057 | Avg R 0.530
U 3494 | F 3494 | G 1164 | D 2 | EPS 0.000 | L 18.563 | R 587.000 | Avg L 0.057 | Avg R 0.530
U 3495 | F 3495 | G 1165 | D 2 | EPS 0.000 | L 18.085 | R 587.000 | Avg L 0.057 | Avg R 0.530
U 3496 | F 3496 | G 1165 | D 2 | EPS 0.000 | L 18.085 | R 587.000 | Avg L 0.057 | Avg R 0.530
U 3497 | F 3497 | G 1165 | D 2 | EPS 0.000 | L 18.085 | R 587.000 | Avg L 0.057 | Avg R 0.530
U 3498 | F 3498 | G 1166 | D 2 | EPS 0.000 | L 17.610 | R 587.000 | Avg L 0.057 | Avg R 0.530
U 3499 | F 3499 | G 1166 | D 2 | EPS 0.000 | L 17.610 | R 587.000 | Avg L 0.057 | Avg R 0.530
U 3500 | F 3500 | G 1166 | D 2 | EPS 0.000 | L 17.610 | R 587.000 | Avg L 0.057 | Avg R 0.530
U 3501 | F 3501 | G 1167 | D 2 | EPS 0.000 | L 17.141 | R 587.000 | Avg L 0.057 | Avg R 0.530
U 3502 | F 3502 | G 1167 | D 2 | EPS 0.000 | L 17.141 | R 587.000 | Avg L 0.057 | Avg R 0.530
U 3503 | F 3503 | G 1167 | D 2 | EPS 0.000 | L 17.141 | R 587.000 | Avg L 0.057 | Avg R 0.530
U 3504 | F 3504 | G 1168 | D 2 | EPS 0.000 | L 16.674 | R 587.000 | Avg L 0.047 | Avg R 0.520
U 3505 | F 3505 | G 1168 | D 2 | EPS 0.000 | L 16.674 | R 587.000 | Avg L 0.047 | Avg R 0.520
U 3506 | F 3506 | G 1168 | D 2 | EPS 0.000 | L 16.674 | R 587.000 | Avg L 0.047 | Avg R 0.520
U 3507 | F 3507 | G 1169 | D 2 | EPS 0.000 | L 17.200 | R 588.000 | Avg L 0.047 | Avg R 0.520
U 3508 | F 3508 | G 1169 | D 2 | EPS 0.000 | L 17.200 | R 588.000 | Avg L 0.047 | Avg R 0.520
U 3509 | F 3509 | G 1169 | D 2 | EPS 0.000 | L 17.200 | R 588.000 | Avg L 0.047 | Avg R 0.520
U 3510 | F 3510 | G 1170 | D 2 | EPS 0.000 | L 16.728 | R 588.000 | Avg L 0.036 | Avg R 0.510
U 3511 | F 3511 | G 1170 | D 2 | EPS 0.000 | L 16.728 | R 588.000 | Avg L 0.036 | Avg R 0.510
U 3512 | F 3512 | G 1170 | D 2 | EPS 0.000 | L 16.728 | R 588.000 | Avg L 0.036 | Avg R 0.510
U 3513 | F 3513 | G 1171 | D 2 | EPS 0.000 | L 17.255 | R 589.000 | Avg L 0.036 | Avg R 0.510
U 3514 | F 3514 | G 1171 | D 2 | EPS 0.000 | L 17.255 | R 589.000 | Avg L 0.036 | Avg R 0.510
U 3515 | F 3515 | G 1171 | D 2 | EPS 0.000 | L 17.255 | R 589.000 | Avg L 0.036 | Avg R 0.510
U 3516 | F 3516 | G 1172 | D 2 | EPS 0.000 | L 16.787 | R 589.000 | Avg L 0.026 | Avg R 0.500
U 3517 | F 3517 | G 1172 | D 2 | EPS 0.000 | L 16.787 | R 589.000 | Avg L 0.026 | Avg R 0.500
U 3518 | F 3518 | G 1172 | D 2 | EPS 0.000 | L 16.787 | R 589.000 | Avg L 0.026 | Avg R 0.500
U 3519 | F 3519 | G 1173 | D 2 | EPS 0.000 | L 16.322 | R 589.000 | Avg L 0.016 | Avg R 0.490
U 3520 | F 3520 | G 1173 | D 2 | EPS 0.000 | L 16.322 | R 589.000 | Avg L 0.016 | Avg R 0.490
U 3521 | F 3521 | G 1173 | D 2 | EPS 0.000 | L 16.322 | R 589.000 | Avg L 0.016 | Avg R 0.490
U 3522 | F 3522 | G 1174 | D 2 | EPS 0.000 | L 15.859 | R 589.000 | Avg L 0.016 | Avg R 0.490
U 3523 | F 3523 | G 1174 | D 2 | EPS 0.000 | L 15.859 | R 589.000 | Avg L 0.016 | Avg R 0.490
U 3524 | F 3524 | G 1174 | D 2 | EPS 0.000 | L 15.859 | R 589.000 | Avg L 0.016 | Avg R 0.490
U 3525 | F 3525 | G 1175 | D 2 | EPS 0.000 | L 15.393 | R 589.000 | Avg L 0.016 | Avg R 0.490
U 3526 | F 3526 | G 1175 | D 2 | EPS 0.000 | L 15.393 | R 589.000 | Avg L 0.016 | Avg R 0.490
U 3527 | F 3527 | G 1175 | D 2 | EPS 0.000 | L 15.393 | R 589.000 | Avg L 0.016 | Avg R 0.490
U 3528 | F 3528 | G 1176 | D 2 | EPS 0.000 | L 15.929 | R 590.000 | Avg L 0.026 | Avg R 0.500
U 3529 | F 3529 | G 1176 | D 2 | EPS 0.000 | L 15.929 | R 590.000 | Avg L 0.026 | Avg R 0.500
U 3530 | F 3530 | G 1176 | D 2 | EPS 0.000 | L 15.929 | R 590.000 | Avg L 0.026 | Avg R 0.500
U 3531 | F 3531 | G 1177 | D 2 | EPS 0.000 | L 16.458 | R 591.000 | Avg L 0.026 | Avg R 0.500
U 3532 | F 3532 | G 1177 | D 2 | EPS 0.000 | L 16.458 | R 591.000 | Avg L 0.026 | Avg R 0.500
U 3533 | F 3533 | G 1177 | D 2 | EPS 0.000 | L 16.458 | R 591.000 | Avg L 0.026 | Avg R 0.500
U 3534 | F 3534 | G 1178 | D 2 | EPS 0.000 | L 16.993 | R 592.000 | Avg L 0.026 | Avg R 0.500
U 3535 | F 3535 | G 1178 | D 2 | EPS 0.000 | L 16.993 | R 592.000 | Avg L 0.026 | Avg R 0.500
U 3536 | F 3536 | G 1178 | D 2 | EPS 0.000 | L 16.993 | R 592.000 | Avg L 0.026 | Avg R 0.500
U 3537 | F 3537 | G 1179 | D 2 | EPS 0.000 | L 16.526 | R 592.000 | Avg L 0.026 | Avg R 0.500
U 3538 | F 3538 | G 1179 | D 2 | EPS 0.000 | L 16.526 | R 592.000 | Avg L 0.026 | Avg R 0.500
U 3539 | F 3539 | G 1179 | D 2 | EPS 0.000 | L 16.526 | R 592.000 | Avg L 0.026 | Avg R 0.500
U 3540 | F 3540 | G 1180 | D 2 | EPS 0.000 | L 17.053 | R 593.000 | Avg L 0.036 | Avg R 0.510
U 3541 | F 3541 | G 1180 | D 2 | EPS 0.000 | L 17.053 | R 593.000 | Avg L 0.036 | Avg R 0.510
U 3542 | F 3542 | G 1180 | D 2 | EPS 0.000 | L 17.053 | R 593.000 | Avg L 0.036 | Avg R 0.510
U 3543 | F 3543 | G 1181 | D 2 | EPS 0.000 | L 17.582 | R 594.000 | Avg L 0.036 | Avg R 0.510
U 3544 | F 3544 | G 1181 | D 2 | EPS 0.000 | L 17.582 | R 594.000 | Avg L 0.036 | Avg R 0.510
U 3545 | F 3545 | G 1181 | D 2 | EPS 0.000 | L 17.582 | R 594.000 | Avg L 0.036 | Avg R 0.510
U 3546 | F 3546 | G 1182 | D 2 | EPS 0.000 | L 17.109 | R 594.000 | Avg L 0.027 | Avg R 0.500
U 3547 | F 3547 | G 1182 | D 2 | EPS 0.000 | L 17.109 | R 594.000 | Avg L 0.027 | Avg R 0.500
U 3548 | F 3548 | G 1182 | D 2 | EPS 0.000 | L 17.109 | R 594.000 | Avg L 0.027 | Avg R 0.500
U 3549 | F 3549 | G 1183 | D 2 | EPS 0.000 | L 17.629 | R 595.000 | Avg L 0.036 | Avg R 0.510
U 3550 | F 3550 | G 1183 | D 2 | EPS 0.000 | L 17.629 | R 595.000 | Avg L 0.036 | Avg R 0.510
U 3551 | F 3551 | G 1183 | D 2 | EPS 0.000 | L 17.629 | R 595.000 | Avg L 0.036 | Avg R 0.510
U 3552 | F 3552 | G 1184 | D 2 | EPS 0.000 | L 18.156 | R 596.000 | Avg L 0.037 | Avg R 0.510
U 3553 | F 3553 | G 1184 | D 2 | EPS 0.000 | L 18.156 | R 596.000 | Avg L 0.037 | Avg R 0.510
U 3554 | F 3554 | G 1184 | D 2 | EPS 0.000 | L 18.156 | R 596.000 | Avg L 0.037 | Avg R 0.510
U 3555 | F 3555 | G 1185 | D 2 | EPS 0.000 | L 18.677 | R 597.000 | Avg L 0.046 | Avg R 0.520
U 3556 | F 3556 | G 1185 | D 2 | EPS 0.000 | L 18.677 | R 597.000 | Avg L 0.046 | Avg R 0.520
U 3557 | F 3557 | G 1185 | D 2 | EPS 0.000 | L 18.677 | R 597.000 | Avg L 0.046 | Avg R 0.520
U 3558 | F 3558 | G 1186 | D 2 | EPS 0.000 | L 19.203 | R 598.000 | Avg L 0.056 | Avg R 0.530
U 3559 | F 3559 | G 1186 | D 2 | EPS 0.000 | L 19.203 | R 598.000 | Avg L 0.056 | Avg R 0.530
U 3560 | F 3560 | G 1186 | D 2 | EPS 0.000 | L 19.203 | R 598.000 | Avg L 0.056 | Avg R 0.530
U 3561 | F 3561 | G 1187 | D 2 | EPS 0.000 | L 18.728 | R 598.000 | Avg L 0.046 | Avg R 0.520
U 3562 | F 3562 | G 1187 | D 2 | EPS 0.000 | L 18.728 | R 598.000 | Avg L 0.046 | Avg R 0.520
U 3563 | F 3563 | G 1187 | D 2 | EPS 0.000 | L 18.728 | R 598.000 | Avg L 0.046 | Avg R 0.520
U 3564 | F 3564 | G 1188 | D 2 | EPS 0.000 | L 18.259 | R 598.000 | Avg L 0.036 | Avg R 0.510
U 3565 | F 3565 | G 1188 | D 2 | EPS 0.000 | L 18.259 | R 598.000 | Avg L 0.036 | Avg R 0.510
U 3566 | F 3566 | G 1188 | D 2 | EPS 0.000 | L 18.259 | R 598.000 | Avg L 0.036 | Avg R 0.510
U 3567 | F 3567 | G 1189 | D 2 | EPS 0.000 | L 17.788 | R 598.000 | Avg L 0.026 | Avg R 0.500
U 3568 | F 3568 | G 1189 | D 2 | EPS 0.000 | L 17.788 | R 598.000 | Avg L 0.026 | Avg R 0.500
U 3569 | F 3569 | G 1189 | D 2 | EPS 0.000 | L 17.788 | R 598.000 | Avg L 0.026 | Avg R 0.500
U 3570 | F 3570 | G 1190 | D 2 | EPS 0.000 | L 17.323 | R 598.000 | Avg L 0.017 | Avg R 0.490
U 3571 | F 3571 | G 1190 | D 2 | EPS 0.000 | L 17.323 | R 598.000 | Avg L 0.017 | Avg R 0.490
U 3572 | F 3572 | G 1190 | D 2 | EPS 0.000 | L 17.323 | R 598.000 | Avg L 0.017 | Avg R 0.490
U 3573 | F 3573 | G 1191 | D 2 | EPS 0.000 | L 17.851 | R 599.000 | Avg L 0.027 | Avg R 0.500
U 3574 | F 3574 | G 1191 | D 2 | EPS 0.000 | L 17.851 | R 599.000 | Avg L 0.027 | Avg R 0.500
U 3575 | F 3575 | G 1191 | D 2 | EPS 0.000 | L 17.851 | R 599.000 | Avg L 0.027 | Avg R 0.500
U 3576 | F 3576 | G 1192 | D 2 | EPS 0.000 | L 17.386 | R 599.000 | Avg L 0.027 | Avg R 0.500
U 3577 | F 3577 | G 1192 | D 2 | EPS 0.000 | L 17.386 | R 599.000 | Avg L 0.027 | Avg R 0.500
U 3578 | F 3578 | G 1192 | D 2 | EPS 0.000 | L 17.386 | R 599.000 | Avg L 0.027 | Avg R 0.500
U 3579 | F 3579 | G 1193 | D 2 | EPS 0.000 | L 17.914 | R 600.000 | Avg L 0.036 | Avg R 0.510
U 3580 | F 3580 | G 1193 | D 2 | EPS 0.000 | L 17.914 | R 600.000 | Avg L 0.036 | Avg R 0.510
U 3581 | F 3581 | G 1193 | D 2 | EPS 0.000 | L 17.914 | R 600.000 | Avg L 0.036 | Avg R 0.510
U 3582 | F 3582 | G 1194 | D 2 | EPS 0.000 | L 18.444 | R 601.000 | Avg L 0.046 | Avg R 0.520
U 3583 | F 3583 | G 1194 | D 2 | EPS 0.000 | L 18.444 | R 601.000 | Avg L 0.046 | Avg R 0.520
U 3584 | F 3584 | G 1194 | D 2 | EPS 0.000 | L 18.444 | R 601.000 | Avg L 0.046 | Avg R 0.520
U 3585 | F 3585 | G 1195 | D 2 | EPS 0.000 | L 17.975 | R 601.000 | Avg L 0.036 | Avg R 0.510
U 3586 | F 3586 | G 1195 | D 2 | EPS 0.000 | L 17.975 | R 601.000 | Avg L 0.036 | Avg R 0.510
U 3587 | F 3587 | G 1195 | D 2 | EPS 0.000 | L 17.975 | R 601.000 | Avg L 0.036 | Avg R 0.510
U 3588 | F 3588 | G 1196 | D 2 | EPS 0.000 | L 17.509 | R 601.000 | Avg L 0.036 | Avg R 0.510
U 3589 | F 3589 | G 1196 | D 2 | EPS 0.000 | L 17.509 | R 601.000 | Avg L 0.036 | Avg R 0.510
U 3590 | F 3590 | G 1196 | D 2 | EPS 0.000 | L 17.509 | R 601.000 | Avg L 0.036 | Avg R 0.510
U 3591 | F 3591 | G 1197 | D 2 | EPS 0.000 | L 18.040 | R 602.000 | Avg L 0.036 | Avg R 0.510
U 3592 | F 3592 | G 1197 | D 2 | EPS 0.000 | L 18.040 | R 602.000 | Avg L 0.036 | Avg R 0.510
U 3593 | F 3593 | G 1197 | D 2 | EPS 0.000 | L 18.040 | R 602.000 | Avg L 0.036 | Avg R 0.510
U 3594 | F 3594 | G 1198 | D 2 | EPS 0.000 | L 17.578 | R 602.000 | Avg L 0.027 | Avg R 0.500
U 3595 | F 3595 | G 1198 | D 2 | EPS 0.000 | L 17.578 | R 602.000 | Avg L 0.027 | Avg R 0.500
U 3596 | F 3596 | G 1198 | D 2 | EPS 0.000 | L 17.578 | R 602.000 | Avg L 0.027 | Avg R 0.500
U 3597 | F 3597 | G 1199 | D 2 | EPS 0.000 | L 18.105 | R 603.000 | Avg L 0.037 | Avg R 0.510
U 3598 | F 3598 | G 1199 | D 2 | EPS 0.000 | L 18.105 | R 603.000 | Avg L 0.037 | Avg R 0.510
U 3599 | F 3599 | G 1199 | D 2 | EPS 0.000 | L 18.105 | R 603.000 | Avg L 0.037 | Avg R 0.510
U 3600 | F 3600 | G 1200 | D 2 | EPS 0.000 | L 18.634 | R 604.000 | Avg L 0.047 | Avg R 0.520
U 3601 | F 3601 | G 1200 | D 2 | EPS 0.000 | L 18.634 | R 604.000 | Avg L 0.047 | Avg R 0.520
U 3602 | F 3602 | G 1200 | D 2 | EPS 0.000 | L 18.634 | R 604.000 | Avg L 0.047 | Avg R 0.520
U 3603 | F 3603 | G 1201 | D 2 | EPS 0.000 | L 18.170 | R 604.000 | Avg L 0.037 | Avg R 0.510
U 3604 | F 3604 | G 1201 | D 2 | EPS 0.000 | L 18.170 | R 604.000 | Avg L 0.037 | Avg R 0.510
U 3605 | F 3605 | G 1201 | D 2 | EPS 0.000 | L 18.170 | R 604.000 | Avg L 0.037 | Avg R 0.510
