207,207,13,0,0.9313333333333333,5.999801,6,0.028984545893719807,0.46153846153846156
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
208,208,13,0,0.931,5.999801,6,0.028845197115384615,0.46153846153846156
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
209,209,13,0,0.9306666666666666,5.999801,6,0.028707181818181816,0.46153846153846156
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
210,210,14,0,0.9303333333333333,5.999801009999999,6,0.028570480999999995,0.42857142857142855
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
211,211,14,0,0.9299999999999999,5.999801009999999,6,0.028435075876777245,0.42857142857142855
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
212,212,14,0,0.9296666666666666,5.99970001,6,0.028300471745283017,0.42857142857142855
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
213,213,14,0,0.9293333333333333,5.999602019999999,6,0.028167145633802813,0.42857142857142855
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
214,214,14,0,0.929,5.999602019999999,6,0.028035523457943922,0.42857142857142855
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
215,215,14,0,0.9286666666666666,5.999602019999999,6,0.0279051256744186,0.42857142857142855
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
216,216,14,0,0.9283333333333333,5.99950102,6,0.027775467685185188,0.42857142857142855
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
217,217,14,0,0.928,5.999602019999999,6,0.027647935576036863,0.42857142857142855
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
218,218,14,0,0.9276666666666666,5.999602019999999,6,0.027521110183486235,0.42857142857142855
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
219,219,14,0,0.9273333333333333,5.999602019999999,6,0.027395443013698628,0.42857142857142855
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
220,220,14,0,0.927,5.999602019999999,6,0.02727091827272727,0.42857142857142855
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
221,221,14,0,0.9266666666666666,5.999602019999999,6,0.027147520452488683,0.42857142857142855
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
222,222,14,0,0.9263333333333333,5.999602019999999,6,0.02702523432432432,0.42857142857142855
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
223,223,14,0,0.926,5.999602019999999,6,0.026904044932735422,0.42857142857142855
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
224,224,14,0,0.9256666666666666,5.999602019999999,6,0.02678393758928571,0.42857142857142855
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
225,225,15,0,0.9253333333333333,5.999602019999999,6,0.026664897866666662,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
226,226,15,0,0.925,6.009601,6,0.026591154867256637,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
227,227,15,0,0.9246666666666666,5.999601,6,0.02642996035242291,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
228,228,15,0,0.9243333333333333,5.999601,6,0.02631403947368421,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
229,229,15,0,0.924,5.999601,6,0.026199131004366813,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
230,230,15,0,0.9236666666666666,5.999601,6,0.026085221739130436,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
231,231,15,0,0.9233333333333333,5.999601,6,0.0259722987012987,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
232,232,15,0,0.923,5.999601,6,0.025860349137931036,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
233,233,15,0,0.9226666666666666,5.999601,6,0.02574936051502146,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
234,234,15,0,0.9223333333333333,5.999601,6,0.025639320512820512,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
235,235,15,0,0.922,5.999601,6,0.025530217021276596,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
236,236,15,0,0.9216666666666666,5.999601,6,0.02542203813559322,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
237,237,15,0,0.9213333333333333,5.999601,6,0.025314772151898736,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
238,238,15,0,0.921,5.999601,6,0.025208407563025212,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
239,239,15,0,0.9206666666666666,5.999601,6,0.025102933054393307,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
240,240,16,0,0.9203333333333333,5.9997020098,6,0.024998758374166666,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
241,241,16,0,0.92,5.9897029897,6,0.024853539376348547,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
242,242,16,0,0.9196666666666666,5.9897029897,6,0.024750838800413223,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
243,243,16,0,0.9193333333333333,5.9897029897,6,0.024648983496707817,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
244,244,16,0,0.919,5.9897029897,6,0.024547963072540983,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
245,245,16,0,0.9186666666666666,5.9897029897,6,0.024447767304897956,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
246,246,16,0,0.9183333333333333,5.9897029897,6,0.02434838613699187,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
247,247,16,0,0.918,5.9897029897,6,0.024249809674898783,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
248,248,16,0,0.9176666666666666,5.9897029897,6,0.024152028184274192,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
249,249,16,0,0.9173333333333333,5.9897029897,6,0.024055032087148594,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
250,250,16,0,0.917,5.9897029897,6,0.023958811958799998,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
251,251,16,0,0.9166666666666666,5.9897029897,6,0.023863358524701193,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
252,252,16,0,0.9163333333333333,5.9897029897,6,0.023768662657539682,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
253,253,16,0,0.916,5.9897029897,6,0.0236747153743083,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
254,254,16,0,0.9156666666666666,5.9897029897,6,0.023581507833464566,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
255,255,17,0,0.9153333333333333,5.9897029897,6,0.02348903133215686,0.35294117647058826
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
256,256,17,0,0.915,5.979803959801,6,0.023358609217972656,0.35294117647058826
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
257,257,17,0,0.9146666666666666,5.979803959801,6,0.023267719687941633,0.35294117647058826
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
258,258,17,0,0.9143333333333333,5.979803959801,6,0.023177534727910853,0.35294117647058826
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
259,259,17,0,0.914,5.979803959801,6,0.023088046176837837,0.35294117647058826
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
260,260,17,0,0.9136666666666666,5.979803959801,6,0.022999245999234617,0.35294117647058826
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
261,261,17,0,0.9133333333333333,5.979803959801,6,0.022911126282762453,0.35294117647058826
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
262,262,17,0,0.913,5.989903959801,6,0.02286222885420229,0.35294117647058826
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
263,263,17,0,0.9126666666666666,5.979803959801,6,0.022736897185555133,0.35294117647058826
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
264,264,17,0,0.9123333333333333,5.979803959801,6,0.022650772575003787,0.35294117647058826
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
265,265,17,0,0.912,5.979803959801,6,0.022565297961513207,0.35294117647058826
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
266,266,17,0,0.9116666666666666,5.979803959801,6,0.022480466014289473,0.35294117647058826
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
267,267,17,0,0.9113333333333333,5.979803959801,6,0.022396269512363298,0.35294117647058826
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
268,268,17,0,0.911,5.979803959801,6,0.022312701342541045,0.35294117647058826
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
269,269,17,0,0.9106666666666666,5.979803959801,6,0.022229754497401485,0.35294117647058826
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
270,270,18,0,0.9103333333333333,5.989603999401011,6,0.02218371851630004,0.3333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
271,271,18,0,0.91,5.989603999401011,6,0.022101859776387494,0.3333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
272,272,18,0,0.9096666666666666,5.98940400940101,6,0.022019867681621362,0.3333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
273,273,18,0,0.9093333333333333,5.98930400940101,6,0.021938842525278425,0.3333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
274,274,18,0,0.909,5.99910404900102,6,0.02189454032482124,0.3333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
275,275,18,0,0.9086666666666666,5.999003039201019,6,0.021814556506185526,0.3333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
276,276,18,0,0.9083333333333333,5.999003039201019,6,0.021735518257974706,0.3333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
277,277,18,0,0.908,5.999003039201019,6,0.02165705068303617,0.3333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
278,278,18,0,0.9076666666666666,5.999003039201019,6,0.02157914762302525,0.3333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
279,279,18,0,0.9073333333333333,5.999003039201019,6,0.021501803007888957,0.3333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
280,280,18,0,0.907,5.999003039201019,6,0.021425010854289356,0.3333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
281,281,18,0,0.9066666666666666,5.999003039201019,6,0.021348765264060567,0.3333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
282,282,18,0,0.9063333333333333,5.999003039201019,6,0.02127306042269865,0.3333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
283,283,18,0,0.906,5.999003039201019,6,0.021197890597883462,0.3333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
284,284,18,0,0.9056666666666666,5.999003039201019,6,0.02112325013803176,0.3333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
285,285,19,0,0.9053333333333333,5.999103038903019,6,0.02104948434702814,0.3157894736842105
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
286,286,19,0,0.905,5.999103038906,6,0.02097588475141958,0.3157894736842105
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
287,287,19,0,0.9046666666666666,5.999103038906,6,0.02090279804496864,0.3157894736842105
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
288,288,19,0,0.9043333333333333,5.999103038906,6,0.020830218885090276,0.3157894736842105
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
289,289,19,0,0.904,5.999103038906,6,0.020758142003134947,0.3157894736842105
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
290,290,19,0,0.9036666666666666,5.999103038906,6,0.020686562203124138,0.3157894736842105
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
291,291,19,0,0.9033333333333333,5.999103038906,6,0.020615474360501717,0.3157894736842105
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
292,292,19,0,0.903,5.999103038906,6,0.02054487342091096,0.3157894736842105
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
293,293,19,0,0.9026666666666667,5.999103038906,6,0.020474754398996587,0.3157894736842105
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
294,294,19,0,0.9023333333333333,5.999103038906,6,0.020405112377231294,0.3157894736842105
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
295,295,19,0,0.902,5.999103038906,6,0.020335942504766103,0.3157894736842105
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
296,296,19,0,0.9016666666666666,5.999103038906,6,0.020267239996304053,0.3157894736842105
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
297,297,19,0,0.9013333333333333,5.999103038906,6,0.020199000130996632,0.3157894736842105
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
298,298,19,0,0.901,5.999103038906,6,0.020131218251362416,0.3157894736842105
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
299,299,19,0,0.9006666666666667,5.999103038906,6,0.020063889762227425,0.3157894736842105
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
300,300,20,0,0.9003333333333333,6.9991030389030495,7,0.023330343463010165,0.35
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
301,301,20,0,0.9,6.99900303920105,7,0.023252501791365614,0.35
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
302,302,20,0,0.8996666666666666,6.99880204920105,7,0.023174841222520032,0.35
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
303,303,20,0,0.8993333333333333,6.99880707910105,7,0.0230983731983533,0.35
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
304,304,20,0,0.899,6.99880707910105,7,0.023022391707569246,0.35
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
305,305,20,0,0.8986666666666667,6.99880707910105,7,0.022946908456069018,0.35
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
306,306,20,0,0.8983333333333333,6.99880707910105,7,0.02287191855915376,0.35
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
307,307,20,0,0.898,6.99880707910105,7,0.022797417195768895,0.35
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
308,308,20,0,0.8976666666666666,6.99880707910105,7,0.022723399607470943,0.35
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
309,309,20,0,0.8973333333333333,6.99880707910105,7,0.022649861097414403,0.35
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
310,310,20,0,0.897,6.99880707910105,7,0.022576797029358227,0.35
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
311,311,20,0,0.8966666666666667,6.99880707910105,7,0.02250420282669148,0.35
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
312,312,20,0,0.8963333333333333,6.99880707910105,7,0.022432073971477725,0.35
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
313,313,20,0,0.896,6.99880707910105,7,0.022360406003517734,0.35
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
314,314,20,0,0.8956666666666666,6.99880707910105,7,0.022289194519430098,0.35
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
315,315,21,0,0.8953333333333333,6.99890607880603,7,0.02221874945652708,0.3333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
316,316,21,0,0.895,6.9989060788089805,7,0.022148436958256267,0.3333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
317,317,21,0,0.8946666666666667,6.9989060788089805,7,0.02207856807195262,0.3333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
318,318,21,0,0.8943333333333333,6.9989060788089805,7,0.02200913861260686,0.3333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
319,319,21,0,0.894,6.9989060788089805,7,0.021940144447677053,0.3333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
320,320,21,0,0.8936666666666666,6.9989060788089805,7,0.021871581496278065,0.3333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
321,321,21,0,0.8933333333333333,6.9989060788089805,7,0.021803445728376888,0.3333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
322,322,21,0,0.893,6.9989060788089805,7,0.021735733164003044,0.3333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
323,323,21,0,0.8926666666666667,6.9989060788089805,7,0.021668439872473622,0.3333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
324,324,21,0,0.8923333333333333,6.9989060788089805,7,0.021601561971632655,0.3333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
325,325,21,0,0.892,6.9989060788089805,7,0.021535095627104556,0.3333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
326,326,21,0,0.8916666666666666,6.9989060788089805,7,0.02146903705156129,0.3333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
327,327,21,0,0.8913333333333333,6.9989060788089805,7,0.021403382504002998,0.3333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
328,328,21,0,0.891,6.9989060788089805,7,0.02133812828905177,0.3333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
329,329,21,0,0.8906666666666667,6.9989060788089805,7,0.0212732707562583,0.3333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
330,330,22,0,0.8903333333333333,7.998906078806059,8,0.02423910932971533,0.36363636363636365
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
331,331,22,0,0.89,7.9989060788089805,8,0.024165879392172147,0.36363636363636365
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
332,332,22,0,0.8896666666666666,7.9989060788089805,8,0.02409309059882223,0.36363636363636365
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
333,333,22,0,0.8893333333333333,7.9989060788089805,8,0.024020738975402346,0.36363636363636365
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
334,334,22,0,0.889,7.98880607880898,8,0.023918581074278383,0.36363636363636365
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
335,335,22,0,0.8886666666666667,7.98880607880898,8,0.023847182324802926,0.36363636363636365
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
336,336,22,0,0.8883333333333333,7.98880607880898,8,0.02377620856788387,0.36363636363636365
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
337,337,22,0,0.888,7.98880607880898,8,0.023705656020204687,0.36363636363636365
